871780,49928
871840,49928
877429,49928
912840,49928
1947812,49928
939958,49928
939987,49928
946993,49928
948168,49928
1986661,49928
1632380,49928
1632493,49928
1632494,49928
1632579,49928
1632873,49928
1647198,49928
1650868,49928
1497589,49928
1499744,49928
1509775,49928
1526219,49928
1529093,49928
1529101,49928
946598,49928
940064,49928
948122,49928
948231,49928
96898,49928
985035,49928
998915,49928
998959,49928
1008114,49928
1591592,49928
1591620,49928
990386,49928
998886,49928
1675372,49928
1675469,49928
102556,49928
1033620,49928
1047214,49928
1047496,49928
1047912,49928
1047798,49928
1047989,49928
1033393,49928
1038940,49928
1047576,49928
1047972,49928
1048000,49928
1054160,49928
1079635,49928
1591892,49928
1607684,49928
1707034,49928
1707078,49928
1088081,49928
1109833,49928
1109877,49928
1109912,49928
1109914,49928
1110048,49928
1079690,49928
1079700,49928
1080435,49928
1088070,49928
1088071,49928
1094340,49928
1109048,49928
1110104,49928
1110221,49928
1109835,49928
1109993,49928
1110119,49928
1110191,49928
1120369,49928
1130562,49928
1130673,49928
165882,49928
1684216,49928
1684675,49928
218878,49928
1122658,49928
1122775,49928
1130440,49928
1130509,49928
1130511,49928
1130598,49928
1145526,49928
1146312,49928
1146524,49928
1146766,49928
1146819,49928
1147348,49928
1147360,49928
1158750,49928
1167622,49928
1758963,49928
215196,49928
218461,49928
218881,49928
1130501,49928
1130570,49928
1130662,49928
1144865,49928
1145361,49928
1145383,49928
1145711,49928
1145769,49928
1146115,49928
1146148,49928
1146343,49928
1146536,49928
1147422,49928
1155394,49928
1176928,49928
1176963,49928
1133891,49928
1134553,49928
1136494,49928
1145779,49928
1145808,49928
1146124,49928
1146483,49928
1146493,49928
1146729,49928
1146744,49928
1147289,49928
1147298,49928
1147354,49928
1147402,49928
1159445,49928
1159451,49928
1172225,49928
1706973,49928
1706988,49928
1729829,49928
1729830,49928
1182423,49928
1190089,49928
1197063,49928
1198364,49928
1201430,49928
1201696,49928
1201775,49928
1211373,49928
1182375,49928
1182409,49928
1182439,49928
1189697,49928
1189756,49928
1189845,49928
1190063,49928
1190086,49928
1197028,49928
1197080,49928
1201622,49928
1201907,49928
1207450,49928
1217039,49928
1189967,49928
1191400,49928
1195843,49928
1195847,49928
1201421,49928
1201547,49928
1201679,49928
180390,49928
1757031,49928
230547,49928
1221599,49928
1225496,49928
1233580,49928
1234804,49928
1235032,49928
1254514,49928
1233624,49928
1234159,49928
1234222,49928
1235017,49928
1235085,49928
1247691,49928
1248818,49928
1249760,49928
1266922,49928
1235194,49928
1255963,49928
1268472,49928
1270190,49928
1853609,49928
1292564,49928
1277253,49928
1292644,49928
1292733,49928
1292757,49928
1312455,49928
1315523,49928
1315679,49928
1322268,49928
1292076,49928
1292506,49928
1292628,49928
1292671,49928
1292721,49928
1293894,49928
1315502,49928
132013,49928
132066,49928
237790,49928
237791,49928
1911819,49928
1911835,49928
1911853,49928
189112,49928
1315363,49928
1315403,49928
1315423,49928
1315664,49928
132039,49928
1332030,49928
1358187,49928
1358281,49928
137235,49928
1332232,49928
1358195,49928
239815,49928
1383802,49928
1386517,49928
1386709,49928
1398107,49928
1398138,49928
245283,49928
1408077,49928
1380849,49928
1394055,49928
1398115,49928
1398393,49928
1405517,49928
1408027,49928
247213,49928
247245,49928
1426250,49928
1426559,49928
1426672,49928
1428267,49928
1428280,49928
1435091,49928
1436261,49928
1442115,49928
1451580,49928
1451674,49928
1452139,49928
1452553,49928
1426387,49928
1428212,49928
1428254,49928
1428294,49928
1436236,49928
1451812,49928
1452264,49928
1426504,49928
1451546,49928
1452032,49928
1452095,49928
1479167,49928
1479225,49928
1479848,49928
1479920,49928
1986779,49928
198991,49928
2014291,49928
1479165,49928
1479206,49928
1479792,49928
1479978,49928
1481478,49928
1481528,49928
1488631,49928
1468281,49928
1468289,49928
1468360,49928
1472704,49928
1478985,49928
1479168,49928
1486123,49928
1488650,49928
1493881,49928
1499854,49928
1501362,49928
1509780,49928
1486133,49928
1489192,49928
1499846,49928
1509589,49928
1509632,49928
1509765,49928
1509814,49928
1529099,49928
2584687,49928
1509605,49928
1509777,49928
1531562,49928
1545637,49928
1518078,49928
1518128,49928
1531693,49928
1531695,49928
1531717,49928
1531773,49928
257271,49928
2584699,49928
2609313,49928
1571912,49928
1578330,49928
1578683,49928
1581476,49928
1581496,49928
1582795,49928
1591483,49928
1591521,49928
1591558,49928
1591599,49928
1591610,49928
1591652,49928
1591836,49928
1592005,49928
1593157,49928
1578386,49928
1578414,49928
1578421,49928
1578454,49928
1578486,49928
1585875,49928
1585895,49928
1591741,49928
1591851,49928
1591943,49928
1591944,49928
1593201,49928
1577909,49928
1578471,49928
1578694,49928
157952,49928
1585917,49928
1591574,49928
1591803,49928
1592004,49928
162200,49928
1632395,49928
1632556,49928
1638653,49928
1650853,49928
1650857,49928
1632601,49928
1637575,49928
1632364,49928
163289,49928
1635337,49928
1650274,49928
1650871,49928
1650906,49928
165941,49928
165988,49928
1675433,49928
2163023,49928
1703181,49928
1703305,49928
165951,49928
1675463,49928
1684733,49928
1696953,49928
1703271,49928
1703274,49928
1703291,49928
1706060,49928
1706096,49928
1706864,49928
273238,49928
1706102,49928
1707054,49928
1707077,49928
273212,49928
273255,49928
1729816,49928
1749247,49928
1755192,49928
1758976,49928
1729859,49928
1729926,49928
1742301,49928
1757078,49928
1765386,49928
1765397,49928
279558,49928
1739740,49928
180367,49928
229587,49928
229188,49928
180321,49928
180336,49928
180355,49928
1812318,49928
1758982,49928
1765385,49928
284918,49928
285728,49928
1838096,49928
1853614,49928
287836,49928
291667,49928
302257,49928
308236,49928
313437,49928
313812,49928
330041,49928
330046,49928
331946,49928
336401,49928
336403,49928
189064,49928
1911829,49928
180363,49928
301739,49928
302889,49928
302900,49928
313426,49928
315299,49928
315301,49928
316574,49928
319687,49928
336924,49928
1911846,49928
239845,49928
339682,49928
346386,49928
352395,49928
353592,49928
353596,49928
357941,49928
364917,49928
337289,49928
351585,49928
357557,49928
357935,49928
364809,49928
377110,49928
1932701,49928
345976,49928
356400,49928
357564,49928
361345,49928
366405,49928
381318,49928
385914,49928
189062,49928
374524,49928
386471,49928
404483,49928
404504,49928
407321,49928
397981,49928
404443,49928
406972,49928
410519,49928
415657,49928
421704,49928
423654,49928
423673,49928
424275,49928
439118,49928
239792,49928
404524,49928
407336,49928
423717,49928
423899,49928
424019,49928
424279,49928
424290,49928
424299,49928
438658,49928
1975566,49928
421996,49928
423771,49928
423911,49928
424007,49928
435851,49928
438628,49928
443083,49928
451548,49928
457862,49928
460009,49928
463439,49928
1947814,49928
2035069,49928
2035409,49928
452543,49928
454080,49928
463502,49928
463771,49928
463787,49928
473939,49928
473947,49928
482498,49928
439084,49928
462749,49928
463441,49928
473936,49928
478500,49928
253641,49928
466011,49928
474386,49928
486547,49928
513182,49928
518058,49928
486549,49928
486571,49928
491454,49928
491563,49928
503490,49928
511907,49928
517812,49928
539901,49928
500375,49928
503489,49928
2563902,49928
257138,49928
544005,49928
544103,49928
550500,49928
561694,49928
2035067,49928
2584697,49928
568232,49928
579390,49928
585379,49928
544012,49928
544165,49928
561667,49928
561673,49928
2161918,49928
639218,49928
206251,49928
259084,49928
259096,49928
261464,49928
640073,49928
663083,49928
645603,49928
663118,49928
264872,49928
689346,49928
264036,49928
264861,49928
669237,49928
682637,49928
689340,49928
700063,49928
709643,49928
709795,49928
709628,49928
709692,49928
755647,49928
758659,49928
767649,49928
2663692,49928
230546,49928
720862,49928
742889,49928
755682,49928
766726,49928
767666,49928
795601,49928
748516,49928
755591,49928
763891,49928
763893,49928
764439,49928
764474,49928
795289,49928
795535,49928
273279,49928
273461,49928
273462,49928
877515,49928
889696,49928
877513,49928
882655,49928
910353,49928
912906,49928
237785,49928
236113,49928
236123,49928
913260,49928
939956,49928
940063,49928
940182,49928
940007,49928
946607,49928
948145,49928
948215,49928
96064,49928
92377,49928
931047,49928
939961,49928
940088,49928
948213,49928
298639,49928
302901,49928
998889,49928
247262,49928
1033514,49928
999018,49928
1009907,49928
102566,49928
1033343,49928
1033494,49928
313830,49928
315320,49928
319695,49928
341502,49928
346420,49928
247226,49928
1033540,49928
1033574,49928
1033612,49928
1034842,49928
1042358,49928
1046190,49928
1047837,49928
1054175,49928
1047559,49928
1047821,49928
1047849,49928
1054164,49928
1054177,49928
1054886,49928
1056724,49928
1079577,49928
254164,49928
1047220,49928
1047507,49928
1047564,49928
354726,49928
358121,49928
362065,49928
362998,49928
364876,49928
366969,49928
377146,49928
385795,49928
403513,49928
404474,49928
404543,49928
404562,49928
1109903,49928
1110091,49928
257100,49928
259106,49928
1110180,49928
1122778,49928
1130628,49928
1088080,49928
110409,49928
1109839,49928
1116248,49928
1122631,49928
1130558,49928
257136,49928
407362,49928
413505,49928
423741,49928
423800,49928
423958,49928
438681,49928
439115,49928
297188,49928
299623,49928
313758,49928
313807,49928
315823,49928
317294,49928
317454,49928
338607,49928
341442,49928
343232,49928
1130481,49928
1130488,49928
1130615,49928
1145788,49928
1146019,49928
1146060,49928
1146371,49928
1146467,49928
1146539,49928
1146750,49928
1147281,49928
1147346,49928
1147382,49928
1165211,49928
459980,49928
459991,49928
467578,49928
473873,49928
1136520,49928
1145904,49928
1146158,49928
1146231,49928
1146541,49928
1146703,49928
1165207,49928
1176978,49928
1182412,49928
1145592,49928
1145680,49928
1145874,49928
1146370,49928
1146574,49928
1182321,49928
1182399,49928
1182402,49928
1182403,49928
118430,49928
1189762,49928
1189961,49928
259110,49928
1189651,49928
1189980,49928
1191393,49928
1196903,49928
1196958,49928
1201653,49928
1201763,49928
1201884,49928
1201902,49928
1201918,49928
513507,49928
530545,49928
544117,49928
544185,49928
544246,49928
1196981,49928
1197077,49928
1198343,49928
1201418,49928
1201566,49928
1216488,49928
1221463,49928
1216483,49928
1216497,49928
1233614,49928
1235077,49928
1235124,49928
346014,49928
346036,49928
362013,49928
362073,49928
377006,49928
122999,49928
1233565,49928
1235023,49928
1235201,49928
1248789,49928
1268434,49928
561715,49928
563900,49928
622285,49928
1233543,49928
1254519,49928
1255969,49928
1268498,49928
1270180,49928
1277527,49928
273181,49928
273216,49928
273230,49928
273241,49928
2730398,49928
1292851,49928
1315621,49928
131983,49928
404515,49928
406913,49928
410374,49928
410438,49928
410442,49928
416878,49928
421709,49928
423726,49928
423735,49928
423807,49928
439303,49928
630165,49928
649990,49928
663184,49928
673006,49928
1277255,49928
1277555,49928
1305904,49928
1307609,49928
1307611,49928
1307685,49928
131440,49928
1315394,49928
132062,49928
132065,49928
1292788,49928
1292870,49928
1307549,49928
1307683,49928
1307691,49928
1315435,49928
1315525,49928
2814526,49928
691412,49928
697504,49928
1332031,49928
1355426,49928
1358189,49928
445205,49928
464831,49928
466033,49928
472951,49928
473926,49928
476892,49928
490820,49928
491594,49928
1358327,49928
1365827,49928
1332216,49928
1347054,49928
135804,49928
1358174,49928
1368073,49928
284859,49928
284916,49928
284901,49928
285969,49928
744283,49928
748498,49928
755598,49928
755977,49928
795505,49928
1383803,49928
1386577,49928
1386612,49928
1386702,49928
1386745,49928
1394038,49928
1402028,49928
1426285,49928
518047,49928
520258,49928
1382755,49928
1386688,49928
1397318,49928
1386650,49928
1397309,49928
1398123,49928
1407970,49928
1407975,49928
1409884,49928
1426459,49928
1426607,49928
1426677,49928
313761,49928
313806,49928
325052,49928
331945,49928
297196,49928
302872,49928
308245,49928
313421,49928
313424,49928
313785,49928
316528,49928
317456,49928
284857,49928
286817,49928
291674,49928
1442123,49928
1451554,49928
1451665,49928
1451929,49928
1452158,49928
1468323,49928
1468329,49928
1472097,49928
1426271,49928
1426287,49928
1426456,49928
1426583,49928
1428265,49928
1437489,49928
1437579,49928
1450367,49928
1451669,49928
1451875,49928
1452012,49928
1458082,49928
1428221,49928
1429720,49928
1431963,49928
1435479,49928
1452110,49928
1452314,49928
544136,49928
544588,49928
544927,49928
550521,49928
553880,49928
574213,49928
336919,49928
336930,49928
345965,49928
354672,49928
354674,49928
362062,49928
366971,49928
371792,49928
377023,49928
877448,49928
884429,49928
912921,49928
336349,49928
336351,49928
339708,49928
349483,49928
352404,49928
352443,49928
354711,49928
361344,49928
366385,49928
366982,49928
369074,49928
378813,49928
298632,49928
301424,49928
313733,49928
325039,49928
331943,49928
336341,49928
336910,49928
341494,49928
345998,49928
1468405,49928
1468608,49928
1472205,49928
1479906,49928
1481506,49928
1481519,49928
1488600,49928
1493682,49928
1509727,49928
1479903,49928
1509933,49928
1479170,49928
1479793,49928
1479818,49928
1479875,49928
1479944,49928
1489214,49928
1511797,49928
931038,49928
939967,49928
940076,49928
948164,49928
385897,49928
410554,49928
418420,49928
421662,49928
421673,49928
423784,49928
423950,49928
423978,49928
424350,49928
626321,49928
649991,49928
662106,49928
663082,49928
669233,49928
396725,49928
400046,49928
404546,49928
410428,49928
421671,49928
421729,49928
1529096,49928
1531659,49928
1531680,49928
1531751,49928
1541419,49928
1573508,49928
1573876,49928
1578686,49928
1531540,49928
1531768,49928
1538481,49928
1541415,49928
1547300,49928
998937,49928
998998,49928
1009915,49928
101797,49928
1033382,49928
1033640,49928
375676,49928
391732,49928
423775,49928
424068,49928
424737,49928
434232,49928
435624,49928
438655,49928
439112,49928
445343,49928
451544,49928
455049,49928
460011,49928
463454,49928
463792,49928
430480,49928
439125,49928
451547,49928
451615,49928
460010,49928
707188,49928
1581507,49928
1591669,49928
1591954,49928
1046145,49928
1047227,49928
1048153,49928
1048343,49928
1068884,49928
1591773,49928
1593218,49928
162206,49928
1578406,49928
1585902,49928
1591711,49928
1591871,49928
486555,49928
486581,49928
491428,49928
501143,49928
501144,49928
513449,49928
491452,49928
503549,49928
517839,49928
522557,49928
755551,49928
755653,49928
763673,49928
764435,49928
764456,49928
421693,49928
423680,49928
439128,49928
1632522,49928
1632683,49928
1632887,49928
1633327,49928
1650908,49928
1650912,49928
165976,49928
166502,49928
1665688,49928
1670643,49928
1122682,49928
1122708,49928
1130647,49928
1133898,49928
1146047,49928
1146187,49928
1146355,49928
1146415,49928
1146508,49928
544192,49928
544281,49928
162188,49928
1632531,49928
1632566,49928
1637569,49928
1650835,49928
1650923,49928
1650950,49928
165954,49928
165993,49928
1632477,49928
1632545,49928
1632647,49928
1632935,49928
1650887,49928
550524,49928
560745,49928
561692,49928
561705,49928
581007,49928
585344,49928
585360,49928
871831,49928
1146828,49928
1147378,49928
1147406,49928
1148276,49928
116014,49928
1162646,49928
1162654,49928
1173977,49928
1189724,49928
1189797,49928
1675368,49928
448225,49928
448239,49928
452539,49928
463437,49928
466891,49928
468886,49928
478490,49928
486517,49928
491538,49928
491567,49928
576308,49928
1675413,49928
1675504,49928
1684214,49928
1703329,49928
1706904,49928
1706946,49928
1707593,49928
1707594,49928
1711631,49928
1684674,49928
1706999,49928
621320,49928
888471,49928
911208,49928
1201504,49928
1217042,49928
1221458,49928
1225495,49928
1233568,49928
1235197,49928
1758934,49928
663138,49928
673722,49928
689793,49928
697497,49928
1742376,49928
1757019,49928
1757080,49928
663117,49928
663182,49928
669248,49928
673719,49928
1742330,49928
1749229,49928
1757018,49928
1758945,49928
503525,49928
510168,49928
513468,49928
517884,49928
544004,49928
940046,49928
945213,49928
948165,49928
948183,49928
1247668,49928
1247681,49928
1248820,49928
1255968,49928
1267343,49928
1268459,49928
1269018,49928
1277545,49928
764434,49928
1789774,49928
180309,49928
180362,49928
180326,49928
1806793,49928
747768,49928
748364,49928
764427,49928
180378,49928
564402,49928
564403,49928
589177,49928
