1053917,49928
1069977,49928
1292469,49928
1292494,49928
1292531,49928
1292717,49928
1292797,49928
1292905,49928
1303961,49928
1307773,49928
1315203,49928
1315208,49928
1315369,49928
1315408,49928
1315457,49928
1315640,49928
1315666,49928
1321466,49928
209265,49928
944165,49928
1033454,49928
1046205,49928
1047530,49928
1048007,49928
1048056,49928
1048342,49928
1048347,49928
1053950,49928
1076151,49928
1079597,49928
1079642,49928
108183,49928
1096965,49928
1105150,49928
1033434,49928
1042371,49928
1047242,49928
1047795,49928
1047890,49928
1047925,49928
1048014,49928
1054163,49928
1109916,49928
1110045,49928
1122712,49928
1122838,49928
1079553,49928
1079603,49928
1079651,49928
1082797,49928
110422,49928
1104721,49928
1109975,49928
1116796,49928
1358186,49928
1358312,49928
1379872,49928
217672,49928
999037,49928
1007230,49928
1110019,49928
1110027,49928
1110127,49928
1122681,49928
1130473,49928
1130589,49928
1109863,49928
1110075,49928
1110134,49928
1122748,49928
1122818,49928
1144867,49928
1145462,49928
1145578,49928
1145745,49928
1145773,49928
1145791,49928
1145954,49928
1146491,49928
1146723,49928
1147343,49928
1110042,49928
1110237,49928
1122664,49928
1122861,49928
1130604,49928
1134783,49928
1145430,49928
1146217,49928
1147277,49928
116000,49928
1130525,49928
1130609,49928
1133878,49928
1145657,49928
1145694,49928
1145985,49928
1146314,49928
1146332,49928
1146438,49928
1146610,49928
1147312,49928
1386559,49928
1386661,49928
1426411,49928
1426539,49928
1426592,49928
1428222,49928
1428237,49928
1009885,49928
101780,49928
101793,49928
1033416,49928
1033520,49928
1034845,49928
1047495,49928
1047497,49928
1047799,49928
1047908,49928
1047909,49928
1047928,49928
1048049,49928
1048108,49928
1048110,49928
1145440,49928
1145783,49928
1145908,49928
1146108,49928
1146205,49928
1146498,49928
1146561,49928
1146572,49928
1146606,49928
1146681,49928
1146728,49928
1146738,49928
1146820,49928
1146822,49928
1147446,49928
1165225,49928
1176984,49928
1181670,49928
1182351,49928
1182400,49928
1130675,49928
1145569,49928
1145626,49928
1145813,49928
1145910,49928
1146190,49928
1146252,49928
1146490,49928
1146584,49928
1147444,49928
1165200,49928
1182438,49928
1182445,49928
1165213,49928
1184482,49928
1187059,49928
1190142,49928
1191403,49928
1192326,49928
1195814,49928
1195835,49928
1196960,49928
1196987,49928
1201478,49928
1173991,49928
1179150,49928
1182419,49928
1189754,49928
1195818,49928
1196881,49928
1197071,49928
1201908,49928
1201911,49928
1201921,49928
1182449,49928
1189959,49928
1197053,49928
1201584,49928
1201619,49928
1204251,49928
1224941,49928
1225503,49928
1451965,49928
1451995,49928
1452011,49928
1458078,49928
1468295,49928
1472098,49928
1079591,49928
1079645,49928
1079699,49928
1189685,49928
1192199,49928
1196912,49928
1201479,49928
1201651,49928
1201927,49928
1215152,49928
1216476,49928
1189955,49928
1189997,49928
1190095,49928
1190140,49928
119293,49928
1201642,49928
1202495,49928
1207454,49928
1216489,49928
1233627,49928
2267272,49928
1233623,49928
1234806,49928
1235156,49928
1235167,49928
1249789,49928
1479216,49928
1479928,49928
1479990,49928
1481509,49928
1489210,49928
1499848,49928
1501800,49928
1509910,49928
1509958,49928
1109949,49928
1110264,49928
1122750,49928
1122757,49928
1122842,49928
1122863,49928
1136510,49928
1145824,49928
1146152,49928
1146235,49928
1146246,49928
1146401,49928
1146527,49928
1147275,49928
1235068,49928
1235101,49928
1265994,49928
1268457,49928
1268501,49928
1268788,49928
1277485,49928
1235075,49928
1248822,49928
1255937,49928
2320887,49928
1269020,49928
1270175,49928
1277486,49928
1291538,49928
1292571,49928
1268479,49928
1277521,49928
1288892,49928
1292588,49928
1292693,49928
1292701,49928
1292771,49928
1305930,49928
1307565,49928
1307590,49928
1292654,49928
1292769,49928
1292829,49928
1307580,49928
1307645,49928
131423,49928
1315352,49928
1315442,49928
1315492,49928
1158808,49928
1182362,49928
1189868,49928
1190139,49928
1196943,49928
1196973,49928
1201425,49928
1201626,49928
1201691,49928
1531575,49928
1531732,49928
1531737,49928
1541417,49928
1292807,49928
1292929,49928
1303042,49928
1307586,49928
1307627,49928
130791,49928
1315487,49928
1315582,49928
1315685,49928
1324971,49928
1292711,49928
1305910,49928
1307625,49928
1315339,49928
1315579,49928
132002,49928
1315356,49928
1315397,49928
1315428,49928
1315635,49928
239795,49928
1315372,49928
1315532,49928
132069,49928
1324601,49928
1332670,49928
1347014,49928
1235151,49928
1235223,49928
1248805,49928
1332238,49928
1358136,49928
1578496,49928
1578554,49928
157956,49928
1591649,49928
1591780,49928
1591879,49928
1591936,49928
1332235,49928
1347007,49928
1348864,49928
1356340,49928
1358267,49928
1358305,49928
1365730,49928
1367582,49928
1347027,49928
1356569,49928
1358127,49928
1358256,49928
1358310,49928
1347010,49928
1347049,49928
1347050,49928
1355413,49928
1358142,49928
1358237,49928
1386524,49928
1391212,49928
1358178,49928
1382763,49928
1408073,49928
1292570,49928
1300178,49928
1303613,49928
1386651,49928
1386763,49928
1394044,49928
1402905,49928
1632379,49928
1650830,49928
1650862,49928
1398133,49928
1407995,49928
1424462,49928
1426288,49928
1379880,49928
247228,49928
1408067,49928
1426318,49928
1426340,49928
1435117,49928
1426337,49928
1436279,49928
1443721,49928
1449383,49928
1449387,49928
1450130,49928
1451677,49928
1305899,49928
1307650,49928
1315575,49928
132061,49928
132081,49928
1321464,49928
1424446,49928
1436264,49928
1437477,49928
1450383,49928
1451570,49928
1451581,49928
1451626,49928
1460518,49928
1468370,49928
1426437,49928
1426639,49928
1437573,49928
1443682,49928
1443685,49928
1450380,49928
1451540,49928
1451919,49928
1452113,49928
1452124,49928
1458072,49928
1468275,49928
1675412,49928
1684663,49928
1684673,49928
168952,49928
1426516,49928
1436245,49928
1450386,49928
1451564,49928
1451644,49928
1451728,49928
1451765,49928
1451873,49928
1451936,49928
1451982,49928
1458080,49928
1468311,49928
1468388,49928
1451515,49928
1451851,49928
1451963,49928
1452116,49928
1452222,49928
1452253,49928
1452317,49928
1468376,49928
1468401,49928
1471420,49928
1474799,49928
1479171,49928
1479210,49928
1479778,49928
1481500,49928
1486126,49928
1488630,49928
1489274,49928
1452005,49928
1452098,49928
1452185,49928
1452339,49928
1478986,49928
1481467,49928
1489162,49928
1489235,49928
1499758,49928
1499843,49928
1382733,49928
1386533,49928
1386568,49928
1386659,49928
1386699,49928
1469632,49928
1479772,49928
1479862,49928
1480602,49928
1488625,49928
1495974,49928
1499844,49928
1509551,49928
1509669,49928
1472707,49928
1479763,49928
1479844,49928
1488587,49928
1488624,49928
1499741,49928
1499902,49928
1499907,49928
1509565,49928
1509812,49928
1742324,49928
1749028,49928
1757082,49928
1765403,49928
1509563,49928
1531578,49928
1545624,49928
1499884,49928
1509724,49928
1509725,49928
1518129,49928
1531758,49928
257175,49928
258855,49928
1479169,49928
1479761,49928
1481512,49928
1502086,49928
1504822,49928
1509676,49928
1509734,49928
1509751,49928
1509826,49928
1511791,49928
1407996,49928
1426482,49928
1435472,49928
1436243,49928
1451633,49928
1451953,49928
1452027,49928
1452058,49928
1452284,49928
1529094,49928
1531681,49928
1531671,49928
1565976,49928
1776737,49928
1812317,49928
1545645,49928
1573866,49928
1573872,49928
157937,49928
1585894,49928
1591595,49928
1591776,49928
1591845,49928
1593196,49928
1468338,49928
1469930,49928
1470873,49928
1479932,49928
1486111,49928
1487866,49928
1489253,49928
1493681,49928
1499749,49928
259127,49928
259134,49928
1578516,49928
1578692,49928
1591533,49928
1591614,49928
1593141,49928
1620255,49928
1529095,49928
154128,49928
1547298,49928
1578460,49928
1578514,49928
1591498,49928
1591987,49928
1591989,49928
1853643,49928
1866921,49928
1591636,49928
1591756,49928
1591789,49928
1604010,49928
1632446,49928
1632625,49928
1635333,49928
1509577,49928
1518086,49928
1518135,49928
1531652,49928
1531674,49928
1632480,49928
1632672,49928
1632907,49928
1650844,49928
1651043,49928
1632565,49928
1632617,49928
1632641,49928
1632679,49928
1648170,49928
1648180,49928
1650897,49928
1651053,49928
1581465,49928
1591806,49928
1591847,49928
1591881,49928
1630195,49928
1632386,49928
1632919,49928
1635330,49928
164768,49928
1658674,49928
1911904,49928
1637570,49928
1648173,49928
1650904,49928
1651877,49928
165879,49928
1674502,49928
1675417,49928
1675451,49928
1684690,49928
1703302,49928
1707596,49928
1573875,49928
1578388,49928
1578526,49928
1581486,49928
1591781,49928
1591912,49928
1675437,49928
1697431,49928
1707082,49928
273213,49928
2746493,49928
1632377,49928
1632612,49928
1635335,49928
1637597,49928
1650272,49928
1650869,49928
168959,49928
1706880,49928
1729800,49928
1729818,49928
1729888,49928
1632905,49928
1635281,49928
164398,49928
1742582,49928
1746009,49928
1729855,49928
1749029,49928
1759062,49928
1674077,49928
1675357,49928
1684628,49928
1684683,49928
1697435,49928
1706105,49928
1706942,49928
1707069,49928
1759041,49928
202557,49928
165947,49928
165965,49928
1662372,49928
1662382,49928
1674485,49928
1675431,49928
1697433,49928
1742276,49928
1757061,49928
1759060,49928
1778533,49928
180297,49928
1729850,49928
1739745,49928
1759040,49928
1759043,49928
1776731,49928
284898,49928
1706913,49928
1806382,49928
1812327,49928
1848349,49928
1852483,49928
180316,49928
1806419,49928
1852512,49928
2883177,49928
288570,49928
302263,49928
313783,49928
315616,49928
1758978,49928
1758989,49928
1838097,49928
1852487,49928
1853651,49928
189076,49928
189081,49928
1838089,49928
1852500,49928
321701,49928
333035,49928
339715,49928
341515,49928
356832,49928
357956,49928
359784,49928
215181,49928
215375,49928
190587,49928
189097,49928
1898108,49928
1936681,49928
187899,49928
189117,49928
190166,49928
368732,49928
369916,49928
371786,49928
385845,49928
404508,49928
404514,49928
410488,49928
410492,49928
1947817,49928
198268,49928
1961631,49928
1969785,49928
2005715,49928
1936690,49928
194292,49928
415672,49928
423724,49928
423852,49928
436688,49928
438603,49928
439119,49928
451568,49928
2035408,49928
1986658,49928
203201,49928
463440,49928
466035,49928
472945,49928
477688,49928
482499,49928
486532,49928
491437,49928
491557,49928
501121,49928
206000,49928
207688,49928
2035065,49928
2035423,49928
518036,49928
522590,49928
538072,49928
538082,49928
544078,49928
548802,49928
215499,49928
2161902,49928
207687,49928
2161920,49928
217674,49928
556545,49928
561663,49928
565166,49928
565188,49928
574507,49928
585293,49928
589171,49928
213762,49928
302881,49928
317296,49928
321898,49928
322830,49928
630151,49928
640064,49928
656771,49928
215186,49928
339690,49928
352408,49928
352411,49928
376988,49928
377142,49928
385777,49928
689323,49928
689342,49928
2320120,49928
404453,49928
404557,49928
410395,49928
410414,49928
410522,49928
423822,49928
423848,49928
423870,49928
431801,49928
439075,49928
253674,49928
257096,49928
257113,49928
257142,49928
239783,49928
239825,49928
239920,49928
237817,49928
448218,49928
460008,49928
469571,49928
473900,49928
473943,49928
478486,49928
480965,49928
864525,49928
247178,49928
491457,49928
508184,49928
513501,49928
518031,49928
518055,49928
526300,49928
53499,49928
536643,49928
239777,49928
239827,49928
886474,49928
910920,49928
912895,49928
239807,49928
247216,49928
247253,49928
543645,49928
544024,49928
544050,49928
544133,49928
544160,49928
544176,49928
544231,49928
554627,49928
560746,49928
576560,49928
27,49928
931036,49928
931039,49928
940112,49928
945521,49928
948137,49928
247229,49928
255032,49928
2563919,49928
247249,49928
1033390,49928
1033489,49928
253650,49928
255034,49928
257185,49928
257238,49928
257222,49928
257227,49928
682640,49928
689322,49928
709726,49928
709792,49928
717986,49928
1047248,49928
1047813,49928
1047818,49928
1047889,49928
1079684,49928
259123,49928
742867,49928
755677,49928
755713,49928
767660,49928
257102,49928
1110047,49928
1110153,49928
1122648,49928
1122727,49928
1130581,49928
1145431,49928
1145563,49928
1145583,49928
1146361,49928
1146388,49928
1146621,49928
1147344,49928
1148315,49928
298640,49928
301806,49928
302253,49928
87058,49928
263486,49928
273191,49928
273221,49928
273459,49928
1162635,49928
1165189,49928
1182349,49928
1182384,49928
1189976,49928
1195831,49928
1197065,49928
1197173,49928
1201481,49928
313749,49928
313839,49928
324111,49928
324113,49928
325058,49928
331957,49928
336331,49928
337293,49928
345962,49928
346009,49928
346427,49928
877407,49928
877428,49928
267367,49928
2717699,49928
272935,49928
272936,49928
282100,49928
1233592,49928
1235117,49928
352398,49928
354699,49928
354719,49928
362071,49928
363928,49928
364924,49928
371795,49928
939983,49928
946604,49928
947003,49928
284905,49928
1268485,49928
1277518,49928
1292575,49928
406962,49928
408972,49928
410413,49928
416879,49928
423638,49928
423732,49928
423739,49928
423981,49928
438669,49928
448186,49928
1003152,49928
1009916,49928
1033550,49928
1033637,49928
1042343,49928
1047544,49928
1047884,49928
1048161,49928
1048760,49928
2814507,49928
291648,49928
302884,49928
302899,49928
308244,49928
313793,49928
316564,49928
319681,49928
324095,49928
331962,49928
334306,49928
459985,49928
473927,49928
474362,49928
486540,49928
486546,49928
486552,49928
489723,49928
1305905,49928
1315343,49928
131982,49928
132023,49928
313752,49928
319679,49928
1072442,49928
1079640,49928
1109812,49928
1109893,49928
1109917,49928
284895,49928
2883185,49928
357556,49928
375809,49928
503484,49928
509539,49928
517835,49928
517988,49928
353583,49928
364793,49928
366410,49928
373246,49928
377019,49928
377114,49928
137234,49928
1386500,49928
1391218,49928
139316,49928
1394049,49928
1110107,49928
1110348,49928
1122661,49928
1130438,49928
1130540,49928
1145796,49928
1146173,49928
1146240,49928
1146433,49928
1146573,49928
1146712,49928
1147260,49928
1147394,49928
302854,49928
313425,49928
313751,49928
313801,49928
321899,49928
321905,49928
331944,49928
340485,49928
301808,49928
307792,49928
313737,49928
315314,49928
315615,49928
330054,49928
331942,49928
299419,49928
317193,49928
410541,49928
410569,49928
423863,49928
431783,49928
436697,49928
436698,49928
439072,49928
543988,49928
544006,49928
544205,49928
544271,49928
544274,49928
561668,49928
561674,49928
581006,49928
392096,49928
404452,49928
410405,49928
423640,49928
423876,49928
431782,49928
1426295,49928
1426372,49928
1428260,49928
1436286,49928
1437591,49928
309951,49928
313422,49928
313734,49928
315827,49928
316545,49928
319685,49928
330034,49928
330049,49928
1176574,49928
1182466,49928
1189830,49928
1189947,49928
1189996,49928
1190093,49928
1190098,49928
1195821,49928
1196891,49928
1196961,49928
1197000,49928
1198366,49928
121035,49928
345952,49928
345964,49928
345975,49928
353157,49928
360453,49928
361334,49928
361337,49928
364842,49928
385906,49928
385913,49928
385939,49928
343240,49928
354705,49928
356399,49928
357934,49928
364815,49928
364921,49928
364923,49928
371787,49928
377025,49928
377119,49928
385838,49928
385873,49928
386477,49928
331936,49928
336906,49928
345963,49928
352438,49928
366986,49928
451596,49928
463493,49928
473891,49928
489726,49928
491605,49928
451607,49928
473905,49928
639229,49928
649844,49928
663158,49928
349495,49928
362063,49928
1451605,49928
1451775,49928
1481495,49928
1225502,49928
1235035,49928
123594,49928
1247683,49928
421706,49928
423936,49928
423962,49928
424250,49928
439095,49928
403505,49928
406945,49928
410459,49928
410568,49928
423720,49928
423725,49928
423903,49928
423967,49928
373930,49928
375822,49928
377105,49928
396007,49928
404060,49928
406931,49928
407325,49928
410539,49928
410544,49928
410550,49928
503504,49928
513430,49928
522567,49928
522572,49928
525505,49928
539927,49928
490813,49928
491474,49928
491595,49928
709577,49928
717075,49928
717081,49928
410503,49928
423625,49928
423965,49928
423996,49928
431828,49928
439106,49928
1495976,49928
1499931,49928
1509557,49928
1518083,49928
1292659,49928
1300179,49928
1315660,49928
448194,49928
448205,49928
452552,49928
473909,49928
473917,49928
474389,49928
476891,49928
423759,49928
423989,49928
427070,49928
430477,49928
438645,49928
438683,49928
463785,49928
448216,49928
467571,49928
469565,49928
544081,49928
544083,49928
544187,49928
